Time,Hex,Event_No,IN_1,IN_2,IN_3,IN_4,IN_5,IN_6,IN_7,IN_8,IN_9,IN_10,IN_11,IN_12,IN_13,IN_14,IN_15,IN_16
14:41:59.772,0xFF00,857,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:59.782,0xFF00,858,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:59.792,0xFF02,859,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:59.802,0xFF00,860,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:59.812,0xFF00,861,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:59.822,0xFF00,862,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:59.832,0xFF00,863,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:59.842,0xFF00,864,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:59.852,0xFF00,865,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:59.862,0xFF00,866,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:59.872,0xFF00,867,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:59.882,0xFF00,868,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:59.892,0xFF00,869,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:59.902,0xFF00,870,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:59.912,0xFF00,871,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:59.922,0xFF00,872,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:59.932,0xFF00,873,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:59.942,0xFF01,874,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:59.952,0xFF03,875,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:59.962,0xFF01,876,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:59.972,0xFF01,877,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:59.982,0xFF01,878,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:59.992,0xFF00,879,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:42:00.002,0xFF00,880,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:42:00.012,0xFF00,881,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:42:00.022,0xFF00,882,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:42:00.042,0xFF00,883,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:42:00.052,0xFF00,884,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:42:00.062,0xFF00,885,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:42:00.072,0xFF00,886,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:42:00.082,0xFF00,887,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:42:00.092,0xFF02,888,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:42:00.102,0xFF00,889,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:42:00.112,0xFF00,890,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:42:00.122,0xFF00,891,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:42:00.132,0xFF00,892,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:42:00.142,0xFF00,893,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:42:00.152,0xFF00,894,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:42:00.162,0xFF00,895,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:42:00.172,0xFF00,896,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:42:00.182,0xFF00,897,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:42:00.192,0xFF00,898,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:42:00.202,0xFF00,899,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:42:00.212,0xFF00,900,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:42:00.222,0xFF00,901,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:42:00.232,0xFF00,902,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:42:00.242,0xFF01,903,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:42:00.251,0xFF03,904,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:42:00.262,0xFF01,905,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:42:00.272,0xFF01,906,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:42:00.282,0xFF01,907,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:42:00.292,0xFF00,908,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:42:00.302,0xFF00,909,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:42:00.311,0xFF00,910,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:42:00.322,0xFF00,911,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:42:00.332,0xFF00,912,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:42:00.342,0xFF00,913,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:42:00.351,0xFF00,914,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:42:00.362,0xFF00,915,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:42:00.372,0xFF00,916,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:42:00.381,0xFF00,917,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:42:00.391,0xFF00,918,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:42:00.401,0xFF00,919,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:42:00.412,0xFF00,920,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:42:00.421,0xFF00,921,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:42:00.431,0xFF00,922,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:42:00.441,0xFF00,923,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:42:00.451,0xFF00,924,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:42:00.461,0xFF00,925,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:42:00.471,0xFF00,926,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:42:00.481,0xFF00,927,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:42:00.491,0xFF00,928,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:42:00.501,0xFF00,929,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:42:00.511,0xFF00,930,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:42:00.521,0xFF00,931,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:42:00.531,0xFF00,932,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:42:00.541,0xFF01,933,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:42:00.551,0xFF03,934,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:42:00.561,0xFF01,935,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:42:00.571,0xFF01,936,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:42:00.581,0xFF01,937,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:42:00.591,0xFF00,938,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:42:00.601,0xFF00,939,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:42:00.611,0xFF00,940,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:42:00.621,0xFF00,941,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:42:00.631,0xFF00,942,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:42:00.641,0xFF00,943,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:42:00.651,0xFF00,944,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:42:00.661,0xFF00,945,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:42:00.671,0xFF00,946,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:42:00.681,0xFF00,947,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:42:00.691,0xFF00,948,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:42:00.701,0xFF00,949,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:42:00.711,0xFF00,950,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:42:00.721,0xFF00,951,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:42:00.731,0xFF00,952,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:42:00.741,0xFF00,953,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:42:00.751,0xFF00,954,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:42:00.761,0xFF00,955,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:42:00.771,0xFF00,956,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:42:00.781,0xFF00,957,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:42:00.791,0xFF00,958,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:42:00.801,0xFF00,959,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:42:00.811,0xFF00,960,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:42:00.821,0xFF00,961,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:42:00.831,0xFF00,962,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:42:00.841,0xFF01,963,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:42:00.851,0xFF03,964,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:42:00.861,0xFF01,965,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:42:00.871,0xFF01,966,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:42:00.881,0xFF01,967,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:42:00.891,0xFF02,968,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:42:00.901,0xFF00,969,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:42:00.911,0xFF00,970,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:42:00.921,0xFF00,971,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:42:00.931,0xFF00,972,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:42:00.940,0xFF00,973,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:42:00.950,0xFF00,974,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:42:00.961,0xFF00,975,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:42:00.971,0xFF00,976,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:42:00.981,0xFF00,977,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:42:00.990,0xFF00,978,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:42:01.000,0xFF00,979,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:42:01.010,0xFF00,980,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:42:01.020,0xFF00,981,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:42:01.040,0xFF00,982,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:42:01.051,0xFF00,983,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:42:01.060,0xFF00,984,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:42:01.070,0xFF00,985,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:42:01.080,0xFF00,986,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:42:01.090,0xFF00,987,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:42:01.100,0xFF00,988,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:42:01.110,0xFF00,989,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:42:01.120,0xFF00,990,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:42:01.130,0xFF00,991,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:42:01.140,0xFF01,992,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
