Time,Hex,Event_No,IN_1,IN_2,IN_3,IN_4,IN_5,IN_6,IN_7,IN_8,IN_9,IN_10,IN_11,IN_12,IN_13,IN_14,IN_15,IN_16
15:05:25.583,0xFF00,857,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:25.594,0xFF00,858,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:25.603,0xFF00,859,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:25.613,0xFF00,860,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:25.623,0xFF00,861,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:25.633,0xFF00,862,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:25.643,0xFF00,863,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:25.653,0xFF00,864,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:25.663,0xFF00,865,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:25.673,0xFF00,866,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:25.683,0xFF00,867,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:25.693,0xFF00,868,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:25.703,0xFF00,869,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:25.714,0xFF00,870,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:25.723,0xFF00,871,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:25.733,0xFF00,872,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:25.743,0xFF00,873,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:25.753,0xFF00,874,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:25.763,0xFF00,875,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:25.773,0xFF00,876,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:25.783,0xFF00,877,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:25.803,0xFF00,878,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:25.813,0xFF00,879,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:25.823,0xFF00,880,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:25.833,0xFF02,881,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:25.843,0xFF02,882,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:25.853,0xFF02,883,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:25.863,0xFF02,884,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:25.873,0xFF00,885,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:25.883,0xFF00,886,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:25.893,0xFF00,887,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:25.903,0xFF00,888,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:25.913,0xFF00,889,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:25.923,0xFF00,890,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:25.933,0xFF00,891,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:25.943,0xFF00,892,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:25.953,0xFF00,893,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:25.963,0xFF00,894,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:25.973,0xFF00,895,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:25.983,0xFF00,896,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:25.993,0xFF00,897,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:26.003,0xFF00,898,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:26.013,0xFF00,899,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:26.023,0xFF00,900,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:26.033,0xFF00,901,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:26.043,0xFF00,902,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:26.053,0xFF00,903,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:26.063,0xFF00,904,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:26.073,0xFF00,905,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:26.083,0xFF00,906,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:26.093,0xFF00,907,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:26.102,0xFF00,908,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:26.112,0xFF00,909,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:26.123,0xFF00,910,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:26.133,0xFF02,911,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:26.143,0xFF02,912,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:26.153,0xFF02,913,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:26.162,0xFF02,914,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:26.173,0xFF00,915,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:26.183,0xFF00,916,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:26.193,0xFF00,917,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:26.202,0xFF00,918,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:26.212,0xFF00,919,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:26.222,0xFF00,920,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:26.232,0xFF00,921,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:26.242,0xFF00,922,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:26.252,0xFF00,923,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:26.262,0xFF00,924,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:26.272,0xFF00,925,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:26.282,0xFF00,926,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:26.292,0xFF00,927,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:26.302,0xFF00,928,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:26.312,0xFF00,929,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:26.322,0xFF00,930,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:26.332,0xFF00,931,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:26.342,0xFF00,932,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:26.352,0xFF00,933,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:26.362,0xFF00,934,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:26.372,0xFF00,935,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:26.382,0xFF00,936,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:26.393,0xFF00,937,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:26.402,0xFF00,938,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:26.412,0xFF00,939,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:26.423,0xFF00,940,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:26.432,0xFF02,941,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:26.442,0xFF02,942,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:26.452,0xFF02,943,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:26.462,0xFF02,944,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:26.472,0xFF00,945,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:26.482,0xFF00,946,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:26.492,0xFF00,947,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:26.502,0xFF00,948,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:26.512,0xFF00,949,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:26.522,0xFF00,950,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:26.532,0xFF00,951,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:26.542,0xFF00,952,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:26.552,0xFF00,953,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:26.562,0xFF00,954,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:26.572,0xFF00,955,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:26.582,0xFF00,956,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:26.592,0xFF00,957,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:26.602,0xFF00,958,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:26.612,0xFF00,959,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:26.622,0xFF00,960,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:26.632,0xFF00,961,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:26.642,0xFF00,962,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:26.652,0xFF00,963,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:26.662,0xFF00,964,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:26.671,0xFF00,965,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:26.682,0xFF00,966,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:26.692,0xFF00,967,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:26.702,0xFF00,968,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:26.712,0xFF00,969,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:26.722,0xFF00,970,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:26.732,0xFF02,971,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:26.742,0xFF02,972,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:26.752,0xFF02,973,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:26.762,0xFF02,974,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:26.771,0xFF00,975,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:26.782,0xFF00,976,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:26.802,0xFF00,977,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:26.811,0xFF00,978,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:26.822,0xFF00,979,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:26.831,0xFF00,980,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:26.841,0xFF00,981,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:26.851,0xFF00,982,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:26.861,0xFF00,983,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:26.871,0xFF00,984,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:26.881,0xFF00,985,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:26.891,0xFF00,986,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:26.902,0xFF00,987,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:26.911,0xFF00,988,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:26.921,0xFF00,989,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:26.931,0xFF00,990,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:26.941,0xFF00,991,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:26.951,0xFF00,992,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:26.961,0xFF00,993,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
